age_s,urban,uniq_region,country,region2,prevalence,prev_lwr,prev_upr,sensitivity,sens_lwr,sens_upr,specificity,spec_lwr,spec_upr,age
0.8784463701995078,Rural,GN6_Faranah,GN6,Faranah,0.8019516212437582,0.7201386636072133,0.8728167618263298,0.8941857275356748,0.8301962504325283,0.942831238185613,0.5085158035354439,0.3511640323430641,0.669768099601024,46
0.8784463701995078,Rural,GN6_Kankan,GN6,Kankan,0.6345663063545933,0.5305275056568644,0.7336745982329497,0.8887927596186529,0.817232281129217,0.942076894763206,0.632651220395447,0.4961079035001355,0.7591597898290544,46
0.8784463701995078,Rural,GN6_Kindia,GN6,Kindia,0.6320571012256577,0.518118651754173,0.7423478002950509,0.7998735855042082,0.6885489592627301,0.8861372457047193,0.3096479762597539,0.18944079601184557,0.44601905592071656,46
0.8784463701995078,Rural,GN6_Labe,GN6,Labe,0.402358053092015,0.2956723079230656,0.5124996038871529,0.6444216854345842,0.49166981443723207,0.776908931147383,0.18932777899654246,0.11189839159873763,0.28524369134331845,46
0.8784463701995078,Rural,GN6_Mamou,GN6,Mamou,0.5094670872395355,0.3973802358971237,0.6177305588595289,0.7016905465101335,0.5649719020041294,0.8177488385013784,0.23435409067828705,0.13533622332436154,0.3491956733804162,46
0.8784463701995078,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.7411982109796529,0.6434745205897168,0.8247829448051841,0.8660315555555639,0.7878450167336895,0.9259356537976309,0.5308904951246527,0.3749010641747122,0.6804899406488178,46
0.9429528712806311,Urban,GN6_Boke,GN6,Boke,0.15570260769073033,0.0745563505968166,0.2933885255394241,0.4266426413321172,0.20014066396939015,0.6506187331151096,0.11792111897124773,0.04114873005329195,0.22807264214598172,47
0.9429528712806311,Urban,GN6_Conakry,GN6,Conakry,0.02685774461384698,0.011075161084123064,0.05035774029308132,0.5969923765961197,0.3116781070683725,0.8877518972711081,0.01656441788214292,0.00515880000620685,0.036818460155928594,47
0.9429528712806311,Urban,GN6_Faranah,GN6,Faranah,0.45936616549906245,0.28954656354962666,0.6250570157493146,0.640299026463219,0.44502870440380304,0.8289868960971889,0.2727829462177524,0.13698743168489486,0.4552591699949816,47
0.9429528712806311,Urban,GN6_Kankan,GN6,Kankan,0.3461639540663403,0.21557698142191103,0.5006635659045542,0.5417491948408726,0.3131017727473626,0.7437052063118628,0.260465421570266,0.11605171931078512,0.4248859154222514,47
0.9429528712806311,Urban,GN6_Kindia,GN6,Kindia,0.2873426856269014,0.16995849328041973,0.42093201549185777,0.42292828302903657,0.21989248531925792,0.619191905284579,0.10918317846145799,0.05130553552240488,0.19394775381672882,47
0.9429528712806311,Urban,GN6_Labe,GN6,Labe,0.20735595504307902,0.10469422554991702,0.3780226365740268,0.32818986633048053,0.11697343394989228,0.6049685879177733,0.05296649992826568,0.01086469359486587,0.12423341488839253,47
0.9429528712806311,Urban,GN6_Mamou,GN6,Mamou,0.2283715316770143,0.11255830314657697,0.3748626489882042,0.38945846479906554,0.18002792905997275,0.6430140813231513,0.10999563077766267,0.03956022607085105,0.25015342616779745,47
0.9429528712806311,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.3937776380529109,0.24617884329896564,0.5450500511416553,0.6056205453095603,0.4207966003999113,0.7965828637131809,0.2612094805899753,0.13404833177731448,0.43420656692801257,47
0.9429528712806311,Rural,GN6_Boke,GN6,Boke,0.287084596808773,0.19033432087839533,0.4050173997229408,0.7817592455340027,0.6387992915276501,0.8887182222990456,0.38991780020005706,0.2659871278904894,0.526222698351046,47
0.9429528712806311,Rural,GN6_Conakry,GN6,Conakry,0.10770828436392096,0.004361487229352413,0.5023441862825865,0.8417409115000205,0.5313286718311129,0.9785774076972211,0.10667355659166293,0.009198409451815766,0.4538668581580064,47
0.9429528712806311,Rural,GN6_Faranah,GN6,Faranah,0.8047392059728838,0.7230435230306199,0.8753392746692442,0.8955873854356272,0.8321368319696203,0.9440747567905957,0.5121177848666288,0.35359962916402987,0.6747661093596633,47
0.9429528712806311,Rural,GN6_Kankan,GN6,Kankan,0.63771720309429,0.5331110782902132,0.7365074796332732,0.8895480337874755,0.8174217645538411,0.9430029747415779,0.6364467692538885,0.4981231729341642,0.7633668734763686,47
0.9429528712806311,Rural,GN6_Kindia,GN6,Kindia,0.6351988389256332,0.5208121435912184,0.7456111768377911,0.8024569710003155,0.6913132869424102,0.8885981869573675,0.31259925151276613,0.19028870420155009,0.45077773503020085,47
0.9429528712806311,Rural,GN6_Labe,GN6,Labe,0.40577897474271446,0.29800960098720086,0.5159771341950045,0.6496730390034587,0.49552784411883405,0.7839014836461364,0.19108201412479753,0.11186105724996247,0.2886448988539095,47
0.9429528712806311,Rural,GN6_Mamou,GN6,Mamou,0.5130302263377325,0.4009789378767097,0.62187110855439,0.7054863435537343,0.5680445074065863,0.8222895772018705,0.23671824914906936,0.135941632874437,0.35313608951850817,47
0.9429528712806311,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.7440626167745155,0.646262940570007,0.8274820843171782,0.8681438559648741,0.789831871900066,0.9275996573805171,0.5345412544823089,0.37659143178998045,0.6854889408927896,47
1.0074593723617544,Urban,GN6_Boke,GN6,Boke,0.1576895843276723,0.0750783799805905,0.2976129459520672,0.4304043945585081,0.20118385539805927,0.6549158426131667,0.11979185920425568,0.041857777024110435,0.23084679015885104,48
1.0074593723617544,Urban,GN6_Conakry,GN6,Conakry,0.027224681504169436,0.011149057410198589,0.05123459714324344,0.6022700543404566,0.3162175394495387,0.8937560227534894,0.01677869249249807,0.005168845754069797,0.03772553256106636,48
1.0074593723617544,Urban,GN6_Faranah,GN6,Faranah,0.463734625614676,0.293649384371822,0.6299282323288959,0.6437203030749825,0.4491402949726016,0.8311511767908679,0.2756937041248371,0.13886410361911497,0.46061373066886796,48
1.0074593723617544,Urban,GN6_Kankan,GN6,Kankan,0.3492509173081372,0.21748119197766091,0.5048119660640445,0.5438038148485483,0.3127098782574815,0.7465878662588262,0.26367789259200924,0.11762434275478231,0.4307624860871284,48
1.0074593723617544,Urban,GN6_Kindia,GN6,Kindia,0.29014897441088966,0.1709470042476069,0.4241945453632024,0.4269327605814327,0.22277470944814493,0.6233091082194127,0.11055420342838597,0.05175787322809347,0.19674644116722204,48
1.0074593723617544,Urban,GN6_Labe,GN6,Labe,0.20967584145423057,0.10564107696033265,0.3818753104550764,0.33320390191900184,0.11882880560934814,0.6117575812097457,0.05354054322089575,0.010946040989883032,0.12512996728494072,48
1.0074593723617544,Urban,GN6_Mamou,GN6,Mamou,0.23088611264214542,0.11382308614521659,0.3785479190058719,0.39373799285370614,0.18137881729320182,0.6479815460069838,0.11127179359461302,0.03966495096918636,0.25356007775041284,48
1.0074593723617544,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.3973617718826359,0.24855598544920537,0.550095707070705,0.6099355169212767,0.42443901028227554,0.801278338641114,0.2640892604906809,0.13460234403668175,0.43877807791563933,48
1.0074593723617544,Rural,GN6_Boke,GN6,Boke,0.2901854879442645,0.1923177626067995,0.410018840095466,0.7842893748806994,0.6405157671187782,0.8908673710464834,0.3941250315229179,0.26891163412556546,0.532603190462689,48
1.0074593723617544,Rural,GN6_Conakry,GN6,Conakry,0.10883022735138996,0.0043760171176862785,0.506151641748055,0.8445917825054897,0.5413763202114481,0.9792651955407368,0.10776679009532285,0.009256250892781342,0.457272886658641,48
1.0074593723617544,Rural,GN6_Faranah,GN6,Faranah,0.8074937497929485,0.7258857053206454,0.8781382519154171,0.8969675339830254,0.8333470609556785,0.9451574626072052,0.5157152732877943,0.354933958338455,0.6788751637870858,48
1.0074593723617544,Rural,GN6_Kankan,GN6,Kankan,0.640854437437313,0.5361049894340172,0.7400230152640879,0.8902905845681671,0.8170836441833084,0.9439363947071311,0.6402202073131051,0.50309843748957,0.7673733744270947,48
1.0074593723617544,Rural,GN6_Kindia,GN6,Kindia,0.6383270677928985,0.5239237034977058,0.7489224066361616,0.8050078615709284,0.6935699033829451,0.8905809743858543,0.3155670720686317,0.19149532843748104,0.4552957607454587,48
1.0074593723617544,Rural,GN6_Labe,GN6,Labe,0.4092089532286321,0.3001933430451179,0.519724376674399,0.6548747038698071,0.49800601086722324,0.7899976357057887,0.19285324984925276,0.11233982684370561,0.2918325330219338,48
1.0074593723617544,Rural,GN6_Mamou,GN6,Mamou,0.5165909425979475,0.40365052515499206,0.6262143402580689,0.709244851509054,0.5709642008245391,0.8266865638569058,0.23910202638871647,0.13663122158546456,0.3572881389703945,48
1.0074593723617544,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.7469038501219827,0.6487215583694138,0.830244087740927,0.8702222015902215,0.7920705813280636,0.9290362490854295,0.5381848000867242,0.3802466475541384,0.6901510448130079,48
1.0719658734428776,Urban,GN6_Boke,GN6,Boke,0.15969828395936417,0.07569596774506698,0.3017866066372489,0.434172129450581,0.20157753904915818,0.6593575352579422,0.1216905584223072,0.042465801013503446,0.23514722071901328,49
1.0719658734428776,Urban,GN6_Conakry,GN6,Conakry,0.02759822567981003,0.011186852499600785,0.052108415608559965,0.6074893744529196,0.3193775289255667,0.8981148641903576,0.01699740741519237,0.005196527647671816,0.03822318975070604,49
1.0719658734428776,Urban,GN6_Faranah,GN6,Faranah,0.4681073176978999,0.29768367355611514,0.6349132238955584,0.6471212766706771,0.4517242912608786,0.8335874347822364,0.2786251887262719,0.14021564227081515,0.4656123791712166,49
1.0719658734428776,Urban,GN6_Kankan,GN6,Kankan,0.35235069579808265,0.2191866831726486,0.5101032884330935,0.5458531066112395,0.31286910074705776,0.7492847935818089,0.2669170153827013,0.11894467062542778,0.4359899983351944,49
1.0719658734428776,Urban,GN6_Kindia,GN6,Kindia,0.2929722353539905,0.17317716571423658,0.42784326677596796,0.4309444772600379,0.22450191612967307,0.6294586512816223,0.11194302756837327,0.052318254667349275,0.19897938679326937,49
1.0719658734428776,Urban,GN6_Labe,GN6,Labe,0.21201553589541242,0.10715472388519959,0.3851286590783575,0.3382517591498467,0.12077469269002085,0.6195357126754614,0.05412280435682816,0.011097867502488529,0.12644287016586228,49
1.0719658734428776,Urban,GN6_Mamou,GN6,Mamou,0.23342086679735738,0.11515044494334546,0.3818194928106952,0.39803185676037967,0.18415956832255514,0.6531177326092464,0.11256400669597892,0.039818479847762676,0.25552667277176083,49
1.0719658734428776,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.40095671774851666,0.25173529919687876,0.5548770209005056,0.6142269297167301,0.42689108695733613,0.8061160947186764,0.26699126768019765,0.13596314012637262,0.44310060060602485,49
1.0719658734428776,Rural,GN6_Boke,GN6,Boke,0.29330699299590124,0.19354528197975923,0.414836207573909,0.7867867250906684,0.6429277753913583,0.8931809574362236,0.39834649218027623,0.2718524748243438,0.5383225481867095,49
1.0719658734428776,Rural,GN6_Conakry,GN6,Conakry,0.1099652821275287,0.004462430733866662,0.510012749932856,0.8473843458506043,0.547981059989844,0.9799264518759261,0.10887433633096688,0.009224825944159753,0.4609982192017511,49
1.0719658734428776,Rural,GN6_Faranah,GN6,Faranah,0.8102153624847634,0.7291973823934138,0.8805310818053103,0.8983264510671415,0.8345451980195627,0.9460552381942454,0.5193076930129943,0.3569244202906351,0.6826091300172011,49
1.0719658734428776,Rural,GN6_Kankan,GN6,Kankan,0.6439777392017095,0.5388545626248104,0.7428336991994484,0.8910205257632557,0.8163551237527518,0.9448210449016315,0.643971030261832,0.5057518312787855,0.7708907351840163,49
1.0719658734428776,Rural,GN6_Kindia,GN6,Kindia,0.6414415103181973,0.5270347291481291,0.7521445814610724,0.8075263782017335,0.6959471520141781,0.892939614858732,0.3185511137594447,0.19270361544840647,0.45901595877992446,49
1.0719658734428776,Rural,GN6_Labe,GN6,Labe,0.4126475773887993,0.3028100548727303,0.5246194439027658,0.6600254002697876,0.5017862702606547,0.7949013126672734,0.19464147736866952,0.11260914536894177,0.2956314897568463,49
1.0719658734428776,Rural,GN6_Mamou,GN6,Mamou,0.520148778107118,0.407201151703421,0.6307555068347934,0.7129656794327253,0.5744039463996837,0.8303650174203779,0.24150529802648885,0.137403910899057,0.36125894240572864,49
1.0719658734428776,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.7497218207196045,0.6516031771328091,0.8328058344470602,0.8722669842159999,0.7935552538755035,0.9307658918697561,0.5418205508679935,0.38288621799792977,0.693956194277987,49
1.136472374524001,Urban,GN6_Boke,GN6,Boke,0.16172877842106004,0.07664201982280278,0.30574736002725555,0.43794491237547517,0.20224976260265887,0.664168326281368,0.12361745018868454,0.042916864528274305,0.23873407969619867,50
1.136472374524001,Urban,GN6_Conakry,GN6,Conakry,0.02797849770264277,0.011245138377041672,0.05309222196434945,0.6126492138046205,0.32486391434520984,0.9018867526318058,0.017220650240127998,0.005193786204776115,0.038797240809978394,50
1.136472374524001,Urban,GN6_Faranah,GN6,Faranah,0.47248340435616226,0.30098305012443777,0.6391298635225554,0.6505015099931808,0.45374177588038345,0.8353622170751697,0.281577128177301,0.14144238651705549,0.4702010015755675,50
1.136472374524001,Urban,GN6_Kankan,GN6,Kankan,0.3554630070950686,0.22048048415789634,0.5141728721312633,0.5478968096944223,0.31351216126642456,0.7530553669607811,0.27018248073079354,0.12056947594966752,0.4421475539232271,50
1.136472374524001,Urban,GN6_Kindia,GN6,Kindia,0.2958122814637221,0.17507651350516856,0.4316333627607476,0.43496256633794733,0.2251634126833944,0.6349527689756114,0.11334980002710382,0.0529526223647099,0.20144914700041916,50
1.136472374524001,Urban,GN6_Labe,GN6,Labe,0.21437500754178213,0.10873699645420459,0.38900577625090976,0.3433317706567007,0.1224599845153104,0.6286454322373237,0.05471338196065252,0.011254928421532539,0.12778602851017895,50
1.136472374524001,Urban,GN6_Mamou,GN6,Mamou,0.2359757180497475,0.11642276241115415,0.3853578643970573,0.4023390092900617,0.18569257505636133,0.6581726040316486,0.11387239151598605,0.04006118342859962,0.2569042113807549,50
1.136472374524001,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.4045620226831919,0.25497234766691346,0.5592168587284093,0.6184939753633326,0.4308189398622034,0.8096516033472806,0.2699152652833742,0.13741378224575745,0.44881582545218757,50
1.136472374524001,Rural,GN6_Boke,GN6,Boke,0.2964488510945804,0.19515969892319504,0.41814190400106477,0.789251379911971,0.6432289933272187,0.8953955656191952,0.40258130062435143,0.275001967650266,0.5447594013549162,50
1.136472374524001,Rural,GN6_Conakry,GN6,Conakry,0.11111353958767356,0.004428344032855703,0.5137757445418022,0.8501197498996224,0.5523765680193506,0.9813234501828815,0.10999626979668617,0.00932233504265213,0.4643563988247783,50
1.136472374524001,Rural,GN6_Faranah,GN6,Faranah,0.8129041655624324,0.7324659201053318,0.8830068793450504,0.8996644144116968,0.8360579576561369,0.9471209327237202,0.5228944739006649,0.3585915156283466,0.6874448761549041,50
1.136472374524001,Rural,GN6_Kankan,GN6,Kankan,0.6470868447531025,0.5407659786964155,0.7456216286782759,0.8917379714965185,0.8152016854412284,0.9459371681837275,0.6476987531536778,0.5086902681095128,0.7762947507992847,50
1.136472374524001,Rural,GN6_Kindia,GN6,Kindia,0.6445418957365565,0.5296235958204711,0.7552932887767305,0.8100126557444212,0.6974909026779418,0.8952299565384294,0.32155104311725036,0.194580503693181,0.4650421107936577,50
1.136472374524001,Rural,GN6_Labe,GN6,Labe,0.41609443164766885,0.30504481035975495,0.5282461288202333,0.665123940721957,0.505380792899198,0.8002884921460633,0.19644668222253647,0.11245975422146659,0.2992688969671839,50
1.136472374524001,Rural,GN6_Mamou,GN6,Mamou,0.523703277095768,0.4100607872785958,0.6355300090635169,0.7166484726526395,0.5770148882767041,0.8341481455683812,0.24392793017639988,0.1380093759012653,0.3660228046744837,50
1.136472374524001,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.752516447272636,0.6546309724087825,0.8355106701426271,0.8742786008236977,0.7964884127148835,0.9325958306405123,0.5454479339359928,0.3850345035361611,0.697223062780445,50
1.2009788756051245,Urban,GN6_Boke,GN6,Boke,0.1637811340296013,0.07741187466212815,0.3093463296136821,0.4417218094561725,0.20331911006194237,0.6696637604325326,0.12557276021218178,0.043919124036827406,0.2439424297238857,51
1.2009788756051245,Urban,GN6_Conakry,GN6,Conakry,0.02836562021452345,0.011313590350985937,0.054652576764651364,0.6177486601440579,0.3288613687667319,0.907160563442581,0.017448510565418036,0.0051889300704798975,0.03933899384046586,51
1.2009788756051245,Urban,GN6_Faranah,GN6,Faranah,0.476862046936902,0.3041204366467171,0.6433347495407311,0.6538605828418818,0.45709886654200443,0.8370622769409047,0.28454923900403273,0.14219108161934335,0.474825985514586,51
1.2009788756051245,Urban,GN6_Kankan,GN6,Kankan,0.35858756338003805,0.22291895201856515,0.5188373286828963,0.5499346674916311,0.3133502649407697,0.7563526308766364,0.27347396203835,0.12217903074829362,0.44720294969517077,51
1.2009788756051245,Urban,GN6_Kindia,GN6,Kindia,0.2986689188394284,0.17694197923469854,0.4358061882043659,0.43898615859108464,0.227510333724853,0.6406296253338304,0.11477466747083427,0.053622331143833815,0.2050539666150235,51
1.2009788756051245,Urban,GN6_Labe,GN6,Labe,0.21675421970964467,0.11003070256686079,0.39258412260116926,0.3484422311991165,0.12475363749578929,0.6344799297920528,0.05531237525575769,0.011288821361414873,0.1288578418738848,51
1.2009788756051245,Urban,GN6_Mamou,GN6,Mamou,0.2385505834049283,0.11793038291508759,0.38897109128904556,0.4066583920589266,0.18802994808032994,0.6654769491534142,0.11519706716900832,0.04032590418227123,0.25991512226533986,51
1.2009788756051245,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.40817722810655904,0.25737122743555213,0.5637152254520086,0.62273587386086,0.43417580387600097,0.8130683603640463,0.2728610039410687,0.13872438082194224,0.4522814676866992,51
1.2009788756051245,Rural,GN6_Boke,GN6,Boke,0.29961079072642055,0.19613443533835506,0.4218192744252207,0.7916834412718682,0.6442851481750871,0.8971843643746598,0.4068285649352575,0.278057721915297,0.55005468457161,51
1.2009788756051245,Rural,GN6_Conakry,GN6,Conakry,0.11227508878038561,0.004470762614161045,0.5166507159223095,0.8527991372483824,0.5609458320501145,0.9822122237578536,0.11113266177067384,0.009218746189500748,0.4677002349957136,51
1.2009788756051245,Rural,GN6_Faranah,GN6,Faranah,0.8155602918017074,0.7355197539846583,0.8855057725981462,0.9009817013641352,0.8367792156809708,0.9482821362439557,0.5264750519146121,0.36027528584038637,0.6921687132122416,51
1.2009788756051245,Rural,GN6_Kankan,GN6,Kankan,0.6501814970727606,0.5433297662993437,0.7490035306652696,0.8924430361527311,0.8150280058441579,0.9468241879574122,0.6514029105152073,0.5106371149184519,0.7802002399107201,51
1.2009788756051245,Rural,GN6_Kindia,GN6,Kindia,0.6476279600977778,0.532537691504243,0.7578464008018883,0.8124668422772652,0.7008010822199369,0.8973158739594493,0.3245665175721178,0.19580617883567442,0.47029145500640934,51
1.2009788756051245,Rural,GN6_Labe,GN6,Labe,0.4195490962691064,0.3076594894412066,0.5316785044407929,0.6701692292763892,0.5086804363648433,0.8057810281029174,0.19826884418453225,0.11268236843527282,0.30266816878431035,51
1.2009788756051245,Rural,GN6_Mamou,GN6,Mamou,0.5272539862226017,0.4116997505496219,0.6385907265298624,0.7202929121436688,0.5793938916226671,0.8376535320816505,0.2463697793841708,0.13839240245687076,0.3700429185145532,51
1.2009788756051245,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.7552876573555909,0.6573234945047477,0.837692120577962,0.8762574529419703,0.7981676450273582,0.9343763558118765,0.5490663850290755,0.3874221993141621,0.7022157731241461,51
1.2654853766862477,Urban,GN6_Boke,GN6,Boke,0.1658554114290928,0.07826350937686904,0.3131301289250134,0.4455018881123711,0.2029017109150952,0.675571145190324,0.12755670586985576,0.04462344334497382,0.24831298081459333,52
1.2654853766862477,Urban,GN6_Conakry,GN6,Conakry,0.028759717937360773,0.011420533107484823,0.05570349707569742,0.6227869947807894,0.3331825896167551,0.9102931939826493,0.01768108002237423,0.005168557392474204,0.03989123893000455,52
1.2654853766862477,Urban,GN6_Faranah,GN6,Faranah,0.4812424063624795,0.3076676999572778,0.6490740177500898,0.6571980921523394,0.4597263799206686,0.840761171175587,0.2875412262253971,0.14372127438976753,0.479967586434366,52
1.2654853766862477,Urban,GN6_Kankan,GN6,Kankan,0.3617240715753501,0.2252097330216102,0.5227483202786282,0.5519664273794517,0.31295766857667107,0.7600816574611564,0.2767911153936143,0.12346376175275488,0.4533968333282838,52
1.2654853766862477,Urban,GN6_Kindia,GN6,Kindia,0.3015419466969897,0.17863709668880642,0.4397379451620836,0.44301438336386123,0.22865250353218264,0.6458785875038735,0.11621777391584875,0.05425710227614549,0.20811148257825213,52
1.2654853766862477,Urban,GN6_Labe,GN6,Labe,0.21915312977746979,0.11087037622396556,0.3963368925822398,0.35358140134008625,0.12739305259296063,0.6423045641994202,0.05591988403816914,0.0113578200238616,0.12948017157634042,52
1.2654853766862477,Urban,GN6_Mamou,GN6,Mamou,0.24114537290415272,0.11909932629882543,0.39289294161720073,0.410988937089517,0.19147167006310256,0.6722455822863403,0.1165381503100591,0.040664405820115865,0.26365934239718847,52
1.2654853766862477,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.41180187010903735,0.2601246352760584,0.5678024848149944,0.6269518739712324,0.436834391007017,0.817156459132876,0.27582822186458833,0.14025605422801624,0.4571779893973712,52
1.2654853766862477,Rural,GN6_Boke,GN6,Boke,0.30279252979458804,0.19832505525031874,0.42702864333954804,0.7940830284127819,0.6460395535102109,0.899466228579229,0.4110873839704362,0.2799382644358134,0.5552536662641424,52
1.2654853766862477,Rural,GN6_Conakry,GN6,Conakry,0.11345001678151162,0.004457382845140129,0.5202182409200183,0.8554236387261491,0.570534613675877,0.9831542576561837,0.11228358016389448,0.009258054432389086,0.4709338371708222,52
1.2654853766862477,Rural,GN6_Faranah,GN6,Faranah,0.8181838847714012,0.7385083832286773,0.888027037870204,0.9022785886964234,0.8378558342682814,0.949369132273049,0.5300488695689084,0.36198902449889664,0.69768504413285,52
1.2654853766862477,Rural,GN6_Kankan,GN6,Kankan,0.6532614458186026,0.546125586310226,0.752460128909781,0.8931358343204268,0.8146874396542318,0.9477206513931632,0.6550830564151923,0.5130724750891992,0.7847282045590928,52
1.2654853766862477,Rural,GN6_Kindia,GN6,Kindia,0.650699446329188,0.5348848512491284,0.7609658087849777,0.8148890984719435,0.7041759421210496,0.8999277909530918,0.327597185665232,0.19742276038130302,0.4754726604992018,52
1.2654853766862477,Rural,GN6_Labe,GN6,Labe,0.4230111476157085,0.31016782068170284,0.5358661306175098,0.6751602604293414,0.512388500088872,0.8113294742236272,0.20010793715997638,0.1128545434451518,0.3064246832066211,52
1.2654853766862477,Rural,GN6_Mamou,GN6,Mamou,0.5308004548547863,0.4150494173696417,0.6421452664953516,0.723898713839223,0.5822628266560973,0.8416363317468998,0.248830692587192,0.13917126556947296,0.3762235664792798,52
1.2654853766862477,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.758035387268525,0.6600179094335303,0.8400748052369311,0.878203946024953,0.8003604843387361,0.9364811595615643,0.5526753489388467,0.39001935037450264,0.7079581766229178,52
1.3299918777673712,Urban,GN6_Boke,GN6,Boke,0.16795166543855528,0.07907647832355572,0.31739313207145287,0.4492842185661381,0.20434048569162427,0.6807669677774248,0.12956949572892387,0.04533447525789612,0.25220249830893554,53
1.3299918777673712,Urban,GN6_Conakry,GN6,Conakry,0.02916091766989116,0.011502304989692971,0.05661055057619,0.6277636748804789,0.33780294253352094,0.9143919945678881,0.01791845229954719,0.005180674373975026,0.040717166922437244,53
1.3299918777673712,Urban,GN6_Faranah,GN6,Faranah,0.48562364396196667,0.3114327251828747,0.6536180812398483,0.6605136520433628,0.4618960723690099,0.8437531234722822,0.2905527834931229,0.1451534013427638,0.4849680453680868,53
1.3299918777673712,Urban,GN6_Kankan,GN6,Kankan,0.36487223346969905,0.22735284427055702,0.5269667795326025,0.5539918408660223,0.31103789809911164,0.7621383144623074,0.280133579675499,0.12450327551666118,0.45828487037297333,53
1.3299918777673712,Urban,GN6_Kindia,GN6,Kindia,0.3044311574006038,0.18035243565211542,0.4442606308239459,0.44704636962233646,0.2313308257886155,0.6517892907766265,0.11767926055526068,0.054348366139712785,0.2114611445639023,53
1.3299918777673712,Urban,GN6_Labe,GN6,Labe,0.2215716891103651,0.11180942971849352,0.39990880576200816,0.3587475111996516,0.1294661053102458,0.6481877207006463,0.05653600864904754,0.011472132583811773,0.13124345311178948,53
1.3299918777673712,Urban,GN6_Mamou,GN6,Mamou,0.2437599895667239,0.12029176963606411,0.39688406250104535,0.41532956839457097,0.19369461100483443,0.6774888561666252,0.11789575499322712,0.04111480182408591,0.2666727414815223,53
1.3299918777673712,Urban,GN6_N'Zerekore,GN6,N'Zerekore,0.41543547974226214,0.26256282311116375,0.5724223653079848,0.6311412535671593,0.4399418512992629,0.8212591636767907,0.2788166449093886,0.14171712171883175,0.4616146102328185,53
1.3299918777673712,Rural,GN6_Boke,GN6,Boke,0.3059937756959342,0.20058994164017668,0.43109196281501994,0.7964502770327807,0.6483766354886797,0.9010327449047155,0.41535684853198973,0.28275433598461436,0.5614525543476283,53
1.3299918777673712,Rural,GN6_Conakry,GN6,Conakry,0.11463840856862034,0.004443501895013922,0.5249694782772324,0.8579943664584967,0.577332103886929,0.9841030638564747,0.1134490893744046,0.009296021572178592,0.4725607618765523,53
1.3299918777673712,Rural,GN6_Faranah,GN6,Faranah,0.8207750983687268,0.7418291850054188,0.8907114279440587,0.903555352417036,0.8384614197459448,0.9504496054129584,0.533615376355968,0.36364871435029833,0.7032318529950708,53
1.3299918777673712,Rural,GN6_Kankan,GN6,Kankan,0.6563264473791837,0.5490041800889796,0.7556490531371128,0.8938164807375965,0.8145950687409637,0.9486450001777519,0.6587387644962718,0.5155096755332711,0.7888607783077474,53
1.3299918777673712,Rural,GN6_Kindia,GN6,Kindia,0.6537561042907325,0.53842319824014,0.7638381127888164,0.8172795969679905,0.7060373986563013,0.9024337910230389,0.3306426872766231,0.19824685927099892,0.4809479010605014,53
1.3299918777673712,Rural,GN6_Labe,GN6,Labe,0.42648015841300546,0.31220682633107233,0.5404391557883161,0.6800961177342183,0.5156805437884859,0.8172759308665591,0.2019639290875844,0.11334700860161666,0.3100554177005182,53
1.3299918777673712,Rural,GN6_Mamou,GN6,Mamou,0.5343422353435016,0.4185768533351733,0.646149969887994,0.727465627884785,0.5845242681925097,0.8452840840538417,0.2513105070878871,0.13958053471026205,0.3813574858231565,53
1.3299918777673712,Rural,GN6_N'Zerekore,GN6,N'Zerekore,0.7607595818884453,0.6626568404878879,0.8426898953763033,0.8801184888586092,0.8022384494609487,0.9382263923316206,0.5562742799105054,0.39162868847194987,0.7120306142559613,53
1.3944983788484944,Urban,GN6_Boke,GN6,Boke,0.17006994490182456,0.07981226414084645,0.32039553765384526,0.45306787530468684,0.2052321298514277,0.6869824349811399,0.1316113290693129,0.04594450856745288,0.25638551246628233,54
1.3944983788484944,Urban,GN6_Conakry,GN6,Conakry,0.02956934828090524,0.011516847016919329,0.0579147919462636,0.6326783157784615,0.34092700015198746,0.9171781780000371,0.018160723165669843,0.005176405731906759,0.041373796775809296,54
1.3944983788484944,Urban,GN6_Faranah,GN6,Faranah,0.49000492229765397,0.31581832746094557,0.6586887503644823,0.6638068938327185,0.4654845146560453,0.8473255636681759,0.29358359324952127,0.1467153534698451,0.4898444062918521,54
1.3944983788484944,Urban,GN6_Kankan,GN6,Kankan,0.36803174584846376,0.22835787004003452,0.5311624647648621,0.5560106637328585,0.31093454960082967,0.7640901704903319,0.2835009766903446,0.12608422464253577,0.4640820661542651,54
